-0.05, -0.007841791833033204, 0.0067939954326767344, -0.0011666809409365676, -0.026432214607166618
-0.04666666666666667, -0.007600812045990381, 0.006401150826961139, -0.001061762069966924, -0.026572748847889738
-0.043333333333333335, -0.007402888627430872, 0.006042285224656381, -0.000968533664847003, -0.02278909883144216
-0.04, -0.00782367781126351, 0.006663653136431373, -0.0008798936694195277, -0.020850947270348884
-0.03666666666666667, -0.011536663223011182, 0.010442312117837964, -0.0008047105489795628, -0.02783720252402615
-0.03333333333333334, -0.01267621219614794, 0.009888652854286837, -0.0007227808589870829, -0.02474765131668794
-0.030000000000000002, -0.012665887976909481, 0.008643311185396317, -0.0005127061545532657, -0.021745461781738976
-0.02666666666666667, -0.012008101096972442, 0.007218295132107437, -0.0005806067151302441, -0.018837114075347515
-0.023333333333333334, -0.010954357613797646, 0.005758796944051705, -0.00023647535412551053, -0.016030455691295176
-0.02, -0.009559607243400107, 0.004370050947643904, -0.000012379320413547089, -0.013332556793535169
-0.01666666666666667, -0.007928668764455383, 0.003112761799065381, 0.00006880670553370416, -0.010747878979820264
-0.013333333333333336, -0.006144419866390592, 0.0020391388598157856, 0.00018552571028628118, -0.008280713641495092
-0.010000000000000002, -0.004296665673899921, 0.0011668363105509535, -0.00004556560557201644, -0.00595859969271535
-0.006666666666666668, -0.002433884813347558, 0.0005378579774109445, 0.0012560527638944541, -0.0037786357622128595
-0.003333333333333334, -0.000699359685889487, 0.0003687194860225499, -0.00015898339323006357, -0.0017685085069029847
0, 0.0006854135477257282, 0.00036868120212151304, 0.0017187598224236748, -0.0007191775854800176
0.003333333333333334, 0.002461227179343094, 0.0005266498352804141, 0.0037178664724399272, -0.00006654537965999078
0.006666666666666668, 0.004338391989651989, 0.0011593091339267894, 0.005914361797721208, -0.00002557065698224041
0.010000000000000002, 0.00618978305909362, 0.00203311580306277, 0.008270041512714894, -0.000053399014408259194
0.013333333333333336, 0.007971787599798852, 0.0031016776933163906, 0.01076396743480809, -0.00009741339021565473
0.016666666666666663, 0.009612455563448847, 0.004346212698206354, 0.013379382971990391, 0.0004410796933126616
0.020000000000000004, 0.011012797672210401, 0.005729870498824646, 0.016113725662304446, 0.0004992337076143266
0.02333333333333333, 0.012129949197607126, 0.007165450069469388, 0.018971405822405047, 0.0005850189344800869
0.026666666666666672, 0.012770586338807096, 0.008606103112036185, 0.021919429211804706, 0.0006900390606050957
0.03, 0.012793088541153167, 0.00987266324970713, 0.024966508669547707, 0.000743098161104096
0.03333333333333334, 0.011668725430308243, 0.010477883550160263, 0.028102524905475382, 0.0008106882678512956
0.03666666666666667, 0.007898221975536477, 0.00673167552137822, 0.021448183302169292, 0.0008869849209850678
0.04000000000000001, 0.007414692906147744, 0.006054040133850747, 0.022744175013184483, 0.0009724104776486067
0.043333333333333335, 0.0076086571282706576, 0.006406121632215622, 0.024747088184985205, 0.001069682202628009
0.046666666666666676, 0.007846495578076759, 0.006795971752413022, 0.02679485683675461, 0.0011721554442857838
