-0.05, -0.0005315519460273812, 0.00034833310990599965, -0.00014988750663116743, -0.0016681963035502635
-0.04666666666666667, -0.000511221922636945, 0.00033131579466555124, -0.00013237094208425106, -0.0015432678828821412
-0.043333333333333335, -0.000493110859402754, 0.0003163845074816235, -0.00012118558549140877, -0.001472810926239436
-0.04, -0.00051102673778333, 0.0003534339736877043, -0.00009841251674847972, -0.0013428552515676252
-0.03666666666666667, -0.0007235531238845628, 0.0005752160602578727, -0.00010642042266424533, -0.001540359520793512
-0.03333333333333334, -0.0007794739113747817, 0.0005404901118424907, -0.00007117665122727977, -0.00138765836581492
-0.030000000000000002, -0.0007626404845434263, 0.0004651877985351943, -0.00004633370483514285, -0.001205468523085462
-0.02666666666666667, -0.0007176601950716369, 0.0003828942087212185, -0.00005957816947686235, -0.0010420617184634061
-0.023333333333333334, -0.0006478065460292106, 0.00030284844455014695, -0.000033226247587537694, -0.0008988088945831972
-0.02, -0.0005624434611794356, 0.00022880849133995833, -0.00005275909743949531, -0.0007594288006677572
-0.01666666666666667, -0.0004653261862438153, 0.00016377088732533667, 0.000021701955810305534, -0.0006228412782726264
-0.013333333333333336, -0.00036227384316408454, 0.0001083033262831249, 0.00003922454661499658, -0.0004892297447660349
-0.010000000000000002, -0.00025520967907695363, 0.00006377699698671906, -0.000014428982895228435, -0.0003589748743715485
-0.006666666666666668, -0.00015108792894980401, 0.000025886525131655807, 0.000013977793593900478, -0.00023278140981002103
-0.003333333333333334, -0.00005807057199453925, 0.000021016121029370326, -0.00002622545424966573, -0.00011195581488874541
0, 0.000057040812107795965, 0.000021455069769712862, 0.00010880859651436651, 0.000005299663309837355
0.003333333333333334, 0.0001525166095561471, 0.00002533090293678849, 0.0002271988550227619, 0.000018189540565247358
0.006666666666666668, 0.0002588146583372728, 0.00006234406011721546, 0.000355219139837449, 0.00003714987765941902
0.010000000000000002, 0.0003660463963307076, 0.00010752761082149494, 0.0004884207184150033, -0.000023348970744453592
0.013333333333333336, 0.00047010669363105356, 0.00016229377299543655, 0.0006255238108472558, 0.000053402733943976525
0.016666666666666663, 0.0005656198414066199, 0.000227972315564282, 0.00076530660000553, 0.000007791196459599159
0.020000000000000004, 0.0006508341641253881, 0.00030126068191769, 0.0009084151355826454, 0.00002947051609619356
0.02333333333333333, 0.0007216538805824902, 0.00038021370789772857, 0.0010540967615316188, 0.00007948731774264833
0.026666666666666672, 0.0007694258770327146, 0.0004618411960628819, 0.0012032024220388197, 0.00009136934867294799
0.03, 0.0007843682853425468, 0.0005379034223319171, 0.0013846668803823901, 0.00008680814060114905
0.03333333333333334, 0.0007343677779871727, 0.0005770356107746698, 0.0015397228637997972, 0.00009423231445292967
0.03666666666666667, 0.0005188758575778886, 0.00035849047663769144, 0.0013058419951457573, 0.00011708151593763486
0.04000000000000001, 0.0004966343956510863, 0.0003173127700579644, 0.001429391604000601, 0.00012826172007015865
0.043333333333333335, 0.0005158752725753264, 0.00033373903654379907, 0.0015948123627493168, 0.00014074707558441263
0.046666666666666676, 0.0005350782482637637, 0.0003489369685421237, 0.0017477942349592487, 0.00015346873240054852
