-0.05, -7.853374915808044, 5.588300105243755, -0.16360641042483248, -19.107376207893353
-0.04666666666666667, -8.435448002748469, 5.983389852090653, -0.15063711038325842, -20.955602994381344
-0.043333333333333335, -8.96753185513814, 6.314175938566931, 12.973570837007657, -20.715874216264577
-0.04, -9.294010376026165, 6.628973776702707, 12.361196496206494, -19.654560112602425
-0.03666666666666667, -8.12442513398624, 8.988578148170811, 21.546238913765627, -19.37324155224501
-0.03333333333333334, -2.8014821805733834, 9.877290807070674, 20.29435968338107, -14.482844095401248
-0.030000000000000002, 0.105658349984492, 9.47843431500363, 16.509238905909744, -11.701595006275333
-0.02666666666666667, 2.4275106435851406, 8.663124234998678, 13.782012897369079, -9.634418033597273
-0.023333333333333334, 3.8859197457081307, 7.407732369991564, 11.57507747018849, -7.940887891292915
-0.02, 4.538375842829609, 5.930888753011598, 9.641529034128798, -6.486873828105715
-0.01666666666666667, 4.562986551923331, 4.470765476206073, 7.860701696276609, -5.200503796211254
-0.013333333333333336, 4.13229073127802, 3.1146250198287544, 6.172682654086079, -4.036255370839074
-0.010000000000000002, 3.3143389854004663, 1.9331043081597015, 4.450958798473035, -2.9572813508450193
-0.006666666666666668, 2.1444452159474596, 0.9820317482967587, 2.6838414980981296, -1.9362737589351295
-0.003333333333333334, 0.2773457073313883, 0.19205690798859232, 1.5292604469815787, -0.9571787577891728
0, -0.27905658845770204, 0.18620724116569043, 0.970036002949446, -1.6042715345380711
0.003333333333333334, -2.1526419004830695, 0.9700874963566387, 1.9509191387158016, -2.6801155665928342
0.006666666666666668, -3.335575464240918, 1.9043336794029622, 2.9676553712508023, -4.443781065685565
0.010000000000000002, -4.200087074026248, 3.048072517008295, 4.0458096683694915, -6.160758861566097
0.013333333333333336, -4.66983982548222, 4.395674172760303, 5.208146929053995, -7.841851521002541
0.016666666666666663, -4.705600115855801, 5.843472201140497, 6.489476837378256, -9.61434464830002
0.020000000000000004, -4.07601990255479, 7.347280632718668, 7.937469236018418, -11.537259294615342
0.02333333333333333, -2.6327339284775424, 8.65636797528929, 9.623653148577077, -13.728046519609762
0.026666666666666672, -0.32714139572399165, 9.515660269634273, 11.678029079965034, -16.41486886960928
0.03, 2.5398730558397498, 9.927312465758185, 14.426991570427457, -20.1826592092799
0.03333333333333334, 8.001364438194999, 9.112691903681956, 19.387046066076213, -21.480315764002544
0.03666666666666667, 9.24272832686395, 6.700891537966149, 19.64071091969814, -12.353009803865868
0.04000000000000001, 8.941574106615416, 6.366247081550383, 20.694963456891767, -12.039707592695864
0.043333333333333335, 8.404575925881462, 6.036866558613842, 21.509894971787386, 0.15116657429320288
0.046666666666666676, 7.824958921851922, 5.638458657938423, 19.826273249171376, 0.1640276511276524
