-0.05, -11.896685890112185, 5.1128741603111, -0.16363859931843933, -15.66001753436244
-0.04666666666666667, -12.742863348124791, 5.472223710705678, -0.15064878780755922, -16.797580536535644
-0.043333333333333335, -13.482615076837847, 5.748574219495577, -0.13815321157973723, -17.695374300613857
-0.04, -14.021486464996478, 5.903146640284805, -0.12625142997120267, -18.294843234658693
-0.03666666666666667, -14.273625110078937, 5.893170965761943, -0.11504418930991847, -18.493398408236647
-0.03333333333333334, -11.901756539164884, 6.402654665796311, -0.10460447039680193, -17.96871198093363
-0.030000000000000002, -7.983751396947138, 5.953478251854505, -0.09435648453856799, -16.845241619201193
-0.02666666666666667, -5.593017913483369, 4.976905063283864, -0.0815207654050997, -17.331998460377182
-0.023333333333333334, -4.075503315668721, 4.166794886290092, -0.07058882510232545, -25.118983097790682
-0.02, -3.052079328553018, 3.199089678529536, -0.0604655331066062, -26.296557005909897
-0.01666666666666667, -2.707781747147749, 6.301976064140965, -0.049371198810226585, -101.86149129109123
-0.013333333333333336, -2.4147930365978767, 8.180995912483, -0.03852133948200964, -107.23645309419882
-0.010000000000000002, -1.955384073038195, 7.879089762637609, 0.018184540509292243, -103.86783646700015
-0.006666666666666668, -1.4829515342384354, 6.66183256067617, 0.10663118905999454, -87.28604163349064
-0.003333333333333334, -0.576484047420629, 2.6390356216149633, 0.010423032007206642, -49.5756694745438
0, 0.5172655395442597, 1.9881228614576478, 50.56338122945401, -0.0037797532232478593
0.003333333333333334, 1.4074185823008745, 6.29804656669189, 85.90827103240615, -0.08576732810505948
0.006666666666666668, 1.9943988686017962, 8.15830617165036, 103.31783491613274, -0.009466501190958139
0.010000000000000002, 2.5256000662320357, 8.80013479981071, 107.16905828100914, 0.03945242100766733
0.013333333333333336, 2.5755073274480624, 5.418698209312117, 102.55963841806904, 0.04991517104249235
0.016666666666666663, 3.021032712461844, 3.1798867392860193, 26.401507353271025, 0.0609539321082986
0.020000000000000004, 4.006945830072454, 4.080630408724795, 24.63132075244336, 0.07107861788551244
0.02333333333333333, 5.498955695492122, 4.941961638239953, 17.880022647696894, 0.08232614609851621
0.026666666666666672, 7.906945258953862, 5.957973071001652, 16.753222717554316, 0.09520710286581172
0.03, 11.453959700648497, 6.4305541222924925, 17.64422327496257, 0.10566713576770397
0.03333333333333334, 13.469981833145493, 6.1314697873904205, 18.500271538317076, 0.11603250173084878
0.03666666666666667, 13.205220756064486, 6.140722356225028, 18.317544760070337, 0.1270947150129967
0.04000000000000001, 12.682086478167568, 5.974366175063901, 17.717751426059756, 0.13883396688210606
0.043333333333333335, 11.983518038349983, 5.676635368998346, 16.821922557147627, 0.15116985968795624
0.046666666666666676, 11.19017960911092, 5.309040639919162, 15.698090380109482, 0.16401873513842394
