-0.05, -0.28521499025054087, 0.4535929468084506, -0.001519060495119808, -1.6884260904666346
-0.04666666666666667, -0.2830102092336604, 0.4283202087772507, -0.0013253044452310409, -1.5424810603761687
-0.043333333333333335, -0.2813096569928994, 0.40013158653455305, -0.0011624264549601128, -1.3712155937688646
-0.04, -0.3138617026705052, 0.4325320757434047, -0.0010323253421527382, -1.495370778584734
-0.03666666666666667, -0.5321641312444059, 0.6451760175315429, -0.0009476524906348838, -1.9582924571200664
-0.03333333333333334, -0.6509408495291927, 0.6371343090392024, -0.0007436606670548308, -1.7122849922834131
-0.030000000000000002, -0.7079429307426369, 0.5890182574227375, 0.0004698513772059293, -1.4722494451688213
-0.02666666666666667, -0.7175067506107665, 0.5168063800348386, 0.0015233469660733653, -1.2817495575709272
-0.023333333333333334, -0.6793353357306274, 0.4283049885832789, 0.00260375001773655, -1.1380686429798017
-0.02, -0.6031481713198588, 0.333403427891345, 0.003531799449776194, -0.9652220283804142
-0.01666666666666667, -0.49866727885864925, 0.24194373668990915, 0.004494737907489459, -0.781716710887403
-0.013333333333333336, -0.3783052212526678, 0.1609420882179981, 0.0057195174880495265, -0.5904041744583669
-0.010000000000000002, -0.253919128148253, 0.09315871394879, 0.006586373553139419, -0.39603954882302267
-0.006666666666666668, -0.13409320189838694, 0.041354800932744254, 0.0035546689811062535, -0.2119113007434585
-0.003333333333333334, -0.02396337717597144, 0.016445951763805495, 0.04417238391887881, -0.07997612087106508
0, 0.024086943164589338, 0.016724818768434516, 0.07911257873630309, -0.038542792222767915
0.003333333333333334, 0.13503100884793895, 0.04252471139256744, 0.21588609277247506, -0.007454997945823702
0.006666666666666668, 0.25543311832223736, 0.09506204421338496, 0.4040135293736369, -0.00655127995786086
0.010000000000000002, 0.3791874974231571, 0.16240579257786172, 0.5939122621457882, 0.0003159017000472426
0.013333333333333336, 0.4974107500906312, 0.24324862109200696, 0.7840076464087321, -0.0006511023663215258
0.016666666666666663, 0.5985726361942373, 0.33372631457260404, 0.9683718674378078, -0.002942832653375484
0.020000000000000004, 0.6746927175444336, 0.42712820086212133, 1.1365905951313113, -0.0031375636779842073
0.02333333333333333, 0.7123217295641733, 0.5150584475017632, 1.2786159617001818, 0.0007039413820700677
0.026666666666666672, 0.7103817999216616, 0.5878311756271847, 1.473270837694496, 0.0008671708918371885
0.03, 0.6529299400545718, 0.6358748392910032, 1.7138238286290561, -0.00008510802724972994
0.03333333333333334, 0.5384756584649588, 0.6474382991837239, 1.960373573946148, 0.0009479063264667366
0.03666666666666667, 0.3164373183391621, 0.43769210407326725, 1.500415134396899, 0.0010389349914695185
0.04000000000000001, 0.28301248078356106, 0.39997924334707574, 1.3858375927888353, 0.0011836807976684535
0.043333333333333335, 0.2847856440046327, 0.42690515292708314, 1.5299202722114225, 0.0013344142333985808
0.046666666666666676, 0.28625825268590593, 0.45389006116286, 1.7015864603474744, 0.0015445748909270628
