-0.05, -2.917093574656347, 1.9514397660253773, -0.03555059094691249, -6.794806520583494
-0.04666666666666667, -3.1737744530784124, 2.087277970183328, -0.03246026442112933, -6.719771240794499
-0.043333333333333335, -3.427221868892756, 2.1791045492276497, -0.029549768185385482, -6.642299769603546
-0.04, -3.5738594292587074, 2.198225685968122, -0.026806799321470835, -6.563969594428286
-0.03666666666666667, -3.7511465794131107, 2.494321551445432, -0.024350579414604633, -6.817018534826658
-0.03333333333333334, -3.7096013881380903, 2.876584307895067, -0.022220885528871474, -8.02945937086797
-0.030000000000000002, -4.762943990413923, 5.35033219014867, -0.020453960043782898, -22.210662267225576
-0.02666666666666667, -6.567979415145283, 7.7274351848925535, -0.01758280468541042, -25.065402919639638
-0.023333333333333334, -7.023610875109608, 8.173815673868983, -0.01494386089857457, -25.11295492094522
-0.02, -6.737753039989923, 7.571430743128069, -0.0131728528707174, -23.34903346183577
-0.01666666666666667, -6.095771006047139, 6.340883441717323, -0.000999427799948375, -19.552880722549236
-0.013333333333333336, -5.246476183639628, 4.8353733472001235, 0.019391334004549315, -15.056700672687702
-0.010000000000000002, -4.102543002155449, 3.220306935824893, 0.03160324087444259, -10.306009062331581
-0.006666666666666668, -2.5554478708834814, 1.6310462638403536, 0.06169979931144189, -5.429398442658006
-0.003333333333333334, -0.5582368968584334, 0.4597891777752309, 0.41070906928641143, -2.0675361553897043
0, 0.5427458926845702, 0.4520630745729212, 2.070981936909975, -0.342130886541436
0.003333333333333334, 2.5029896499424567, 1.6510492997258615, 5.446793305417963, -0.049290904063923974
0.006666666666666668, 4.01687053864887, 3.234363918458114, 10.88626530099457, -0.029509035742792192
0.010000000000000002, 5.181824893370161, 4.909007846413153, 15.759205338743831, 0.008272777311261945
0.013333333333333336, 5.969906242365207, 6.367773247433464, 19.945657523128123, 0.010471047113822265
0.016666666666666663, 6.512452935310909, 7.564390677534526, 23.098766496470418, 0.01328375469385495
0.020000000000000004, 6.699988214818793, 8.13031355510389, 24.82276910204889, 0.015025685311403206
0.02333333333333333, 6.1140799887322865, 7.657082293201282, 24.78388657979606, 0.01783287132556061
0.026666666666666672, 4.24014644374174, 4.917974097643298, 21.815579315051863, 0.020535916813387005
0.03, 3.543698851245607, 2.847943948567577, 8.044040676298051, 0.022379477509580532
0.03333333333333334, 3.658083948741046, 2.4925301368852684, 6.820910699183291, 0.02459890594280207
0.03666666666666667, 3.5111418417461224, 2.175756363935604, 6.563260202277451, 0.026998597987061255
0.04000000000000001, 3.3886911060798206, 2.156863159699693, 6.640815835278447, 0.029671150114794317
0.043333333333333335, 3.1569572280429328, 2.0685410327136773, 6.718340613070445, 0.03255031296625096
0.046666666666666676, 2.912926783094956, 1.93372945888991, 6.793311271875859, 0.03559217132985942
