-0.05, NaN, NaN, NaN, NaN
-0.04666666666666667, NaN, NaN, NaN, NaN
-0.043333333333333335, 26.936410240246506, 55.885052762081045, 67.9925296305758, -52.076732841933534
-0.04, 33.03471694707644, 45.56970414573862, 64.48845738565704, -61.78417722795736
-0.03666666666666667, 19.298071636284448, 68.55694433416458, 79.72568404449017, -72.24461988910059
-0.03333333333333334, 13.992199638748481, 68.74702535895725, 74.54647739376439, -68.81817851564806
-0.030000000000000002, 8.177936283417557, 59.97806362188374, 65.45534595498731, -59.851872868316626
-0.02666666666666667, 1.8098888287260977, 50.76197521565727, 56.263929325886934, -49.87213221270664
-0.023333333333333334, -1.6759316406826912, 41.553512197547406, 47.400426956877766, -40.423838867924104
-0.02, -4.824069988455795, 32.44466279456177, 39.03260911753162, -31.479885108385403
-0.01666666666666667, -5.086733929977818, 24.36638947971412, 31.19917885760798, -23.454726520482282
-0.013333333333333336, -2.6894832021110378, 17.993516965690496, 24.260613622132333, -16.349232141046286
-0.010000000000000002, 3.556938673044758, 10.785433120379391, 17.799201458893407, -10.293406538630062
-0.006666666666666668, 4.192129451651464, 5.64372171960709, 11.017631882941277, -3.162010929904188
-0.003333333333333334, 0.16913283897536624, 0.5471150932467962, 1.2341926861990538, -0.4855059896722048
0, -0.16936405764646845, 0.5426367455820066, 0.4897838989347984, -1.1912183772631622
0.003333333333333334, -4.097422804846193, 5.739749604667448, 4.876015029809707, -10.976651422316921
0.006666666666666668, -3.554794653650233, 10.850888289344342, 10.550869227555847, -17.714300729459815
0.010000000000000002, 2.58116145341484, 17.878363393020496, 16.433258110343974, -24.121416142580035
0.013333333333333336, 5.537492066825025, 23.975667568599032, 22.884573698674377, -30.996570459902447
0.016666666666666663, 4.2311460848455225, 32.23058251801515, 30.766886658825083, -38.73370136773589
0.020000000000000004, 1.432208786816356, 41.108813032128985, 40.05433841020836, -46.97183210830797
0.02333333333333333, -3.0258476824386675, 50.22722501655783, 49.52599106544605, -55.62222296545696
0.026666666666666672, -6.061247306930692, 59.37348035170724, 59.27534066846728, -65.09516658076093
0.03, -10.544074733198821, 68.39083722327535, 68.2307360908415, -73.84995717801611
0.03333333333333334, -15.86908610142765, 70.19455507537408, 73.15865044204995, -79.24563542850444
0.03666666666666667, -26.96731400575265, 50.33108067298887, 63.95437593948999, -68.08538054695009
0.04000000000000001, -7.885402368328668, 60.94787345230291, 58.001874037364225, -76.03299421643378
0.043333333333333335, NaN, NaN, NaN, NaN
0.046666666666666676, NaN, NaN, NaN, NaN
